Date,Close,netAsset,closeFR,netAssetFR
2013-06-04,2565.67,2823014.832540009,1.7783529156965725,1.823014832540009
2013-06-05,2560.54,2817371.832540009,1.7727976609453677,1.8173718325400092
2013-06-06,2527.84,2781401.832540009,1.737386972765174,1.7814018325400092
2013-06-07,2484.16,2733353.832540009,1.6900860902052084,1.733353832540009
2013-06-13,2399.94,2640711.832540009,1.598884617467107,1.6407118325400092
2013-06-14,2416.77,2659224.832540009,1.6171097514754451,1.6592248325400092
2013-06-17,2403.84,2645001.832540009,1.6031079105528183,1.645001832540009
2013-06-18,2418.75,2661402.832540009,1.619253884888191,1.6614028325400092
2013-06-19,2400.77,2641624.832540009,1.5997834208673993,1.6416248325400091
2013-06-20,2321.47,2554394.832540009,1.5139097947912714,1.5543948325400092
2013-06-21,2317.39,2549906.832540009,1.50949158048622,1.5499068325400092
2013-06-24,2171.21,2389108.832540009,1.3511938924684606,1.3891088325400092
2013-06-25,2165.42,2382739.832540009,1.344923926579674,1.382739832540009
2013-06-26,2168.3,2385907.832540009,1.3480426660891225,1.3859078325400092
2013-06-27,2160.74,2377591.8325400087,1.3398559748768202,1.3775918325400087
2013-06-28,2200.64,2421481.832540009,1.383063511830635,1.4214818325400091
2013-07-01,2213.32,2435429.832540009,1.3967946288375115,1.4354298325400092
2013-07-02,2221.98,2444955.832540009,1.4061725052791163,1.4449558325400091
2013-07-03,2203.83,2424990.832540009,1.386517948995614,1.4249908325400091
2013-07-04,2221.98,2444955.832540009,1.4061725052791163,1.4449558325400091
2013-07-05,2226.85,2450312.832540009,1.4114462071579401,1.4503128325400092
2013-07-08,2163.62,2380759.832540009,1.3429747143862687,1.3807598325400092
2013-07-09,2162.67,2379714.832540009,1.3419459635064162,1.3797148325400093
2013-07-10,2224.07,2447254.832540009,1.4084357572147923,1.4472548325400092
2013-07-11,2326.69,2560136.832540009,1.5195625101521468,1.5601368325400091
2013-07-12,2275.37,2503684.832540009,1.4639883047268394,1.5036848325400092
2013-07-15,2307.3,2538807.832540009,1.4985651632465213,1.5388078325400092
2013-07-16,2317.85,2550412.832540009,1.5099897124912012,1.5504128325400093
2013-07-17,2282.84,2511901.832540009,1.472077535329471,1.511901832540009
2013-07-18,2245.33,2470640.832540009,1.4314581190102331,1.470640832540009
2013-07-19,2190.48,2410305.832540009,1.3720612918945259,1.410305832540009
2013-07-22,2202.19,2423186.832540009,1.3847420001082895,1.4231868325400092
2013-07-23,2265.85,2493212.832540009,1.453679138015052,1.4932128325400091
2013-07-24,2249.15,2474842.832540009,1.4355947804429043,1.4748428325400091
2013-07-25,2237.68,2462225.832540009,1.423173967188261,1.4622258325400093
2013-07-26,2224.01,2447188.8325400096,1.4083707834750123,1.4471888325400097
2013-07-29,2175.97,2394344.832540009,1.356348475824354,1.3943448325400092
2013-07-30,2189.39,2409106.832540009,1.3708809356218525,1.4091068325400091
2013-07-31,2193.02,2413099.832540009,1.374811846878553,1.4130998325400093
2013-08-01,2245.36,2470673.832540009,1.4314906058801236,1.4706738325400093
2013-08-02,2247.26,2472763.8325400096,1.433548107639829,1.4727638325400096
2013-08-05,2278.33,2506940.832540009,1.4671936758893278,1.506940832540009
2013-08-06,2293.64,2523781.832540009,1.4837728084899018,1.5237818325400092
2013-08-07,2280.62,2509459.832540009,1.4696735069576043,1.5094598325400093
2013-08-08,2276.78,2505235.832540009,1.4655151876116737,1.5052358325400093
2013-08-09,2286.01,2515388.8325400096,1.4755103145811903,1.5153888325400096
2013-08-12,2352.79,2588846.832540009,1.5478260869565217,1.5888468325400091
2013-08-13,2359.07,2595754.832540009,1.5546266717201798,1.5957548325400093
2013-08-14,2349.08,2584765.832540009,1.5438085440467808,1.5847658325400091
2013-08-15,2321.58,2554515.832540009,1.514028913314202,1.5545158325400092
2013-08-16,2304.14,2535331.832540009,1.495143212951432,1.5353318325400092
2013-08-19,2331.43,2565350.832540009,1.5246954355947802,1.5653508325400092
2013-08-20,2312.47,2544494.832540009,1.5041637338242457,1.5444948325400092
2013-08-21,2308.59,2540226.832540009,1.499962098651795,1.5402268325400092
2013-08-22,2303.93,2535100.832540009,1.4949158048622013,1.535100832540009
2013-08-23,2286.93,2516400.832540009,1.4765065785911524,1.5164008325400091
2013-08-26,2335.62,2569959.832540009,1.5292327684227622,1.5699598325400093
2013-08-27,2340.88,2575745.832540009,1.5349287996101575,1.575745832540009
2013-08-28,2328.06,2561643.832540009,1.5210460772104606,1.5616438325400093
2013-08-29,2318.31,2550918.832540009,1.5104878444961827,1.5509188325400092
2013-08-30,2313.91,2546078.832540009,1.50572310357897,1.5460788325400092
2013-09-02,2320.34,2553151.832540009,1.5126861226920787,1.553151832540009
2013-09-03,2354.5,2590727.832540009,1.5496778385402565,1.5907278325400092
2013-09-04,2350.7,2586547.832540009,1.5455628350208455,1.586547832540009
2013-09-05,2341.74,2576691.8325400087,1.5358600898803396,1.5766918325400088
2013-09-06,2357.78,2594335.832540009,1.5532297363149061,1.5943358325400092
2013-09-09,2440.61,2685448.832540009,1.6429259840814339,1.6854488325400092
2013-09-10,2474.89,2723156.832540009,1.680047647409172,1.723156832540009
2013-09-11,2482.89,2731956.832540009,1.688710812713195,1.7319568325400092
2013-09-12,2507.45,2758972.832540009,1.7153067301965452,1.7589728325400091
2013-09-13,2488.9,2738567.832540009,1.6952190156478424,1.7385678325400091
2013-09-16,2478.39,2727006.832540009,1.683837782229682,1.7270068325400092
2013-09-17,2427.32,2670829.832540009,1.6285343007201256,1.6708298325400093
2013-09-18,2432.51,2676538.8325400096,1.6341545292111106,1.6765388325400097
2013-09-23,2472.29,2720296.832540009,1.6772321186853645,1.7202968325400092
2013-09-24,2443.89,2689056.832540009,1.6464778818560828,1.6890568325400093
2013-09-25,2429.03,2672710.832540009,1.6303860523038607,1.672710832540009
2013-09-26,2384.44,2623661.832540009,1.5820997346905625,1.6236618325400092
2013-09-27,2394.97,2635244.832540009,1.5935026260219824,1.635244832540009
2013-09-30,2409.04,2650721.832540009,1.608738968000433,1.6507218325400093
2013-10-08,2441.81,2686768.832540009,1.644225458877037,1.6867688325400092
2013-10-09,2453.58,2699715.832540009,1.6569711408305807,1.6997158325400092
2013-10-10,2429.32,2673029.832540009,1.6307000920461314,1.6730298325400093
2013-10-11,2468.51,2716138.8325400096,1.673138773079214,1.7161388325400095
2013-10-14,2472.54,2720571.832540009,1.6775028426011152,1.7205718325400092
2013-10-15,2467.52,2715049.832540009,1.6720667063728407,1.7150498325400092
2013-10-16,2421.37,2664284.832540009,1.6220910715252583,1.6642848325400093
2013-10-17,2413.33,2655440.832540009,1.6133845903947153,1.6554408325400092
2013-10-18,2426.05,2669432.832540009,1.6271590232281121,1.6694328325400092
2013-10-21,2471.32,2719229.832540009,1.676181709892252,1.7192298325400093
2013-10-22,2445.89,2691256.832540009,1.6486436731820886,1.6912568325400092
2013-10-23,2418.49,2661116.8325400087,1.6189723320158098,1.6611168325400087
2013-10-24,2400.51,2641338.8325400096,1.5995018679950188,1.6413388325400096
2013-10-25,2368.56,2606193.832540009,1.5649033515620767,1.6061938325400091
2013-10-28,2365.95,2603322.832540009,1.5620769938816392,1.603322832540009
2013-10-29,2372.05,2610032.832540009,1.5686826574259571,1.610032832540009
2013-10-30,2407.47,2648994.832540009,1.6070388218095184,1.6489948325400092
2013-10-31,2373.72,2611869.832540009,1.5704910931831715,1.6118698325400092
2013-11-01,2384.96,2624233.832540009,1.582662840435324,1.6242338325400092
2013-11-04,2380.45,2619272.832540009,1.5777789809951808,1.6192728325400092
2013-11-05,2383.77,2622924.832540009,1.5813741945963504,1.6229248325400092
2013-11-06,2353.57,2589704.832540009,1.5486707455736641,1.5897048325400092
2013-11-07,2340.55,2575382.832540009,1.5345714440413667,1.5753828325400092
2013-11-08,2307.95,2539522.832540009,1.4992690454274726,1.5395228325400092
2013-11-11,2315.89,2548256.832540009,1.5078672369917157,1.5482568325400092
2013-11-12,2340.0,2574777.832540009,1.533975851426715,1.5747778325400092
2013-11-13,2288.12,2517709.832540009,1.477795224430126,1.5177098325400091
2013-11-14,2304.5,2535727.832540009,1.495533055390113,1.5357278325400092
2013-11-15,2350.73,2586580.832540009,1.5455953218907357,1.5865808325400093
2013-11-18,2428.9,2672567.832540009,1.6302452758676702,1.672567832540009
2013-11-19,2412.16,2654153.832540009,1.6121176024690018,1.6541538325400091
2013-11-20,2424.85,2668112.832540009,1.6258595484325082,1.6681128325400092
2013-11-21,2409.99,2651766.8325400087,1.6097677188802855,1.6517668325400088
2013-11-22,2397.96,2656268.423040009,1.5967404840543613,1.656268423040009
2013-11-25,2388.63,2656268.423040009,1.5866370675185446,1.656268423040009
2013-11-26,2387.42,2656268.423040009,1.585326763766311,1.656268423040009
2013-11-27,2414.48,2656268.423040009,1.6146299204071686,1.656268423040009
2013-11-28,2439.53,2656268.423040009,1.6417564567653908,1.656268423040009
2013-11-29,2438.94,2656268.423040009,1.6411175483242189,1.656268423040009
2013-12-02,2418.79,2656268.423040009,1.619297200714711,1.656268423040009
2013-12-03,2442.78,2656268.423040009,1.64527586767015,1.656268423040009
2013-12-04,2475.14,2656268.423040009,1.6803183713249226,1.656268423040009
2013-12-05,2468.2,2656268.423040009,1.6728030754236827,1.656268423040009
2013-12-06,2452.29,2656268.423040009,1.655574205425307,1.656268423040009
2013-12-09,2450.87,2656268.423040009,1.654036493583843,1.656268423040009
2013-12-10,2453.32,2656268.423040009,1.6566895879582002,1.656268423040009
2013-12-11,2412.76,2656268.423040009,1.6127673398668039,1.656268423040009
2013-12-12,2410.02,2656268.423040009,1.609800205750176,1.656268423040009
2013-12-13,2406.64,2656268.423040009,1.606140018409226,1.656268423040009
2013-12-16,2367.92,2656268.423040009,1.564210298337755,1.656268423040009
2013-12-17,2356.38,2656268.423040009,1.551713682386702,1.656268423040009
2013-12-18,2357.23,2656268.423040009,1.5526341437002544,1.656268423040009
2013-12-19,2332.41,2617028.6048400095,1.525756673344523,1.6170286048400095
2013-12-20,2278.14,2556137.6648400095,1.4669879257133573,1.5561376648400096
2013-12-23,2284.6,2563385.784840009,1.4739834316963558,1.5633857848400092
2013-12-24,2288.25,2567481.0848400095,1.4779360008663165,1.5674810848400094
2013-12-25,2305.11,2586398.0048400094,1.4961936217445448,1.5863980048400095
2013-12-26,2265.33,2541764.844840009,1.4531160322702905,1.5417648448400092
2013-12-27,2303.48,2584569.1448400095,1.4944285018138501,1.5845691448400094
2013-12-30,2299.46,2580058.7048400096,1.4900752612485786,1.5800587048400097
2013-12-31,2330.03,2614358.2448400096,1.5231793816665766,1.6143582448400096
2014-01-02,2321.98,2605326.1448400095,1.5144620715794033,1.6053261448400096
2014-01-03,2290.78,2570319.7448400096,1.4806757268937139,1.5703197448400097
2014-01-06,2238.64,2511818.6648400095,1.424213547024744,1.5118186648400096
2014-01-07,2238.0,2511100.5848400095,1.4235204938004222,1.5111005848400094
2014-01-08,2241.91,2515487.6048400095,1.4277546158427632,1.5154876048400094
2014-01-09,2222.22,2493395.4248400093,1.4064324002382367,1.4933954248400092
2014-01-10,2204.85,2473906.284840009,1.387622502571877,1.473906284840009
2014-01-13,2193.68,2461373.5448400094,1.3755265580161349,1.4613735448400094
2014-01-14,2212.85,2482882.284840009,1.3962856678759,1.4828822848400092
2014-01-15,2208.94,2478495.2648400096,1.392051545833559,1.4784952648400096
2014-01-16,2211.84,2481749.0648400094,1.3951919432562674,1.4817490648400093
2014-01-17,2178.49,2444330.3648400092,1.359077372895121,1.4443303648400092
2014-01-20,2165.99,2430305.3648400092,1.3455411771075854,1.4303053648400093
2014-01-21,2187.41,2454338.6048400095,1.3687368022091069,1.4543386048400095
2014-01-22,2243.8,2517608.1848400095,1.429801288645839,1.5176081848400096
2014-01-23,2231.89,2504245.1648400095,1.4169040012994745,1.5042451648400095
2014-01-24,2245.68,2519717.5448400094,1.431837132492284,1.5197175448400093
2014-01-27,2215.92,2486326.8248400097,1.399610157561319,1.4863268248400097
2014-01-28,2219.86,2490747.5048400094,1.4038767664735503,1.4907475048400094
2014-01-29,2227.78,2499633.7448400096,1.4124533001245332,1.4996337448400097
2014-01-30,2202.45,2471213.4848400094,1.38502355298067,1.4712134848400094
2014-02-07,2212.48,2482467.1448400095,1.395884996480589,1.4824671448400095
2014-02-10,2267.53,2544233.2448400096,1.455498402728897,1.5442332448400096
2014-02-11,2285.56,2564462.9048400093,1.4750230115328387,1.5644629048400094
2014-02-12,2291.25,2570847.0848400095,1.481184687855325,1.5708470848400093
2014-02-13,2279.55,2557719.6848400095,1.4685148085981916,1.5577196848400094
2014-02-14,2295.57,2575694.1248400095,1.4858627971194975,1.5756941248400096
2014-02-17,2311.65,2593735.8848400097,1.5032757593805837,1.5937358848400098
2014-02-18,2282.44,2560962.2648400096,1.4716443770642698,1.5609622648400097
2014-02-19,2308.66,2590381.1048400095,1.5000379013482048,1.5903811048400094
2014-02-20,2287.44,2566572.2648400096,1.477058855379284,1.5665722648400096
2014-02-21,2264.29,2540597.9648400093,1.4519898207807675,1.5405979648400094
2014-02-24,2214.51,2484744.8048400097,1.398083274676485,1.4847448048400096
2014-02-25,2157.91,2421239.6048400095,1.3367913801505222,1.4212396048400096
2014-02-26,2163.4,2427399.3848400097,1.3427364773404082,1.4273993848400097
2014-02-27,2154.11,2416976.0048400094,1.3326763766311116,1.4169760048400093
2014-02-28,2178.97,2444868.9248400093,1.3595971628133625,1.4448689248400093
2014-03-03,2190.37,2457659.724840009,1.3719421733715955,1.4576597248400092
2014-03-04,2184.27,2450815.5248400094,1.365336509827278,1.4508155248400094
2014-03-05,2163.98,2428050.1448400095,1.34336455682495,1.4280501448400096
2014-03-06,2173.63,2438877.44484001,1.3538144999729276,1.43887744484001
2014-03-07,2168.36,2432964.5048400094,1.3481076398289025,1.4329645048400095
2014-03-10,2097.79,2353784.9648400093,1.2716876928907899,1.3537849648400093
2014-03-11,2108.66,2365981.1048400095,1.2834587687476309,1.3659811048400095
2014-03-12,2114.13,2372118.44484001,1.289382208024257,1.3721184448400099
2014-03-13,2140.33,2401514.844840009,1.3177540743949319,1.4015148448400092
2014-03-14,2122.84,2381891.0648400094,1.298814229249012,1.3818910648400093
2014-03-17,2143.04,2404555.4648400093,1.3206887216416696,1.4045554648400094
2014-03-18,2138.13,2399046.44484001,1.3153717039363257,1.3990464448400097
2014-03-19,2120.87,2379680.724840009,1.2966809247928959,1.3796807248400091
2014-03-20,2086.97,2341644.9248400093,1.2599707618170986,1.3416449248400093
2014-03-21,2158.8,2422238.1848400095,1.3377551572905952,1.4222381848400096
2014-03-24,2176.55,2442153.6848400095,1.3569765553088962,1.4421536848400096
2014-03-25,2174.44,2439786.2648400096,1.3546916454599598,1.4397862648400097
2014-03-26,2171.05,2435982.6848400095,1.3510206291623803,1.4359826848400095
2014-03-27,2155.71,2418771.2048400096,1.3344090096919161,1.4187712048400096
2014-03-28,2151.96,2414563.7048400096,1.3303481509556554,1.4145637048400095
2014-03-31,2146.3,2408213.1848400095,1.3242189615030593,1.4082131848400095
2014-04-01,2163.11,2427074.0048400094,1.3424224375981375,1.4270740048400095
2014-04-02,2180.73,2446843.6448400095,1.361503059180248,1.4468436448400095
2014-04-03,2165.01,2429205.8048400097,1.344479939357843,1.4292058048400096
2014-04-04,2185.47,2452161.9248400093,1.3666359846228813,1.4521619248400093
2014-04-08,2237.32,2510337.6248400095,1.4227841247495805,1.5103376248400096
2014-04-09,2238.62,2511796.224840009,1.424191889111484,1.5117962248400092
2014-04-10,2273.76,2551223.3048400097,1.462244842709405,1.5512233048400097
2014-04-11,2270.67,2547756.3248400097,1.4588986951107261,1.5477563248400097
2014-04-14,2268.61,2545445.0048400094,1.45666793004494,1.5454450048400095
2014-04-15,2229.46,2501518.7048400096,1.4142725648383778,1.5015187048400096
2014-04-16,2232.53,2504963.2448400096,1.4175970545237968,1.5049632448400097
2014-04-17,2224.8,2496290.1848400095,1.4092262710487846,1.4962901848400096
2014-04-18,2224.48,2495931.1448400095,1.4088797444366234,1.4959311448400094
2014-04-21,2187.25,2454159.0848400095,1.3685635389030266,1.4541590848400094
2014-04-22,2196.8,2464874.1848400095,1.3789051924847042,1.4648741848400095
2014-04-23,2194.67,2462484.3248400097,1.376598624722508,1.4624843248400097
2014-04-24,2190.47,2457771.9248400093,1.3720504629378956,1.4577719248400094
2014-04-25,2167.83,2432369.844840009,1.3475337051275107,1.4323698448400093
2014-04-28,2134.97,2395500.9248400093,1.3119497536412363,1.3955009248400092
2014-04-29,2158.47,2421867.9248400093,1.3373978017218038,1.4218679248400092
2014-04-30,2158.66,2422081.1048400095,1.3376035518977745,1.4220811048400095
2014-05-05,2156.47,2419623.9248400093,1.335232010395798,1.4196239248400093
2014-05-06,2157.33,2420588.844840009,1.3361633006659805,1.4205888448400092
2014-05-07,2137.32,2398137.6248400095,1.3144945584492935,1.3981376248400095
2014-05-08,2135.5,2396095.5848400095,1.3125236883426281,1.3960955848400094
2014-05-09,2133.91,2394311.6048400095,1.3108018842384535,1.3943116048400095
2014-05-12,2180.05,2446080.6848400095,1.3607666901294062,1.4460806848400096
2014-05-13,2174.85,2440246.284840009,1.355135632681791,1.4402462848400093
2014-05-14,2172.37,2437463.724840009,1.3524500514375437,1.437463724840009
2014-05-15,2144.08,2405722.344840009,1.3218149331311926,1.4057223448400091
2014-05-16,2145.95,2407820.4848400094,1.323839948021008,1.4078204848400093
2014-05-19,2115.14,2373251.6648400095,1.2904759326438895,1.3732516648400095
2014-05-20,2115.77,2373958.5248400094,1.2911581569115815,1.3739585248400095
2014-05-21,2135.9,2396544.3848400097,1.3129568466078294,1.3965443848400096
2014-05-22,2130.87,2390900.724840009,1.3075098814229247,1.3909007248400092
2014-05-23,2148.41,2410580.6048400095,1.326503871351995,1.4105806048400096
2014-05-26,2155.98,2419074.1448400095,1.334701391520927,1.4190741448400095
2014-05-27,2147.28,2409312.7448400096,1.325280199252802,1.4093127448400096
2014-05-28,2169.35,2434075.284840009,1.349179706535275,1.4340752848400091
2014-05-29,2155.16,2418154.1048400095,1.3338134170772644,1.4181541048400095
2014-05-30,2156.46,2419612.7048400096,1.3352211814391683,1.4196127048400096
2014-06-03,2149.92,2412274.8248400097,1.3281390438031295,1.4122748248400097
2014-06-04,2128.27,2387983.5248400094,1.3046943526991173,1.3879835248400094
2014-06-05,2150.6,2413037.784840009,1.3288754128539713,1.413037784840009
2014-06-06,2134.72,2395220.4248400093,1.3116790297254857,1.3952204248400093
2014-06-09,2134.28,2394726.7448400096,1.3112025556337648,1.3947267448400096
2014-06-10,2161.27,2425009.5248400094,1.340429909578212,1.4250095248400094
2014-06-11,2160.77,2424448.5248400094,1.3398884617467106,1.4244485248400094
2014-06-12,2153.41,2416190.6048400095,1.3319183496670093,1.4161906048400095
2014-06-13,2176.24,2441805.8648400092,1.3566408576533648,1.4418058648400092
2014-06-16,2191.86,2459331.5048400094,1.37355568790947,1.4593315048400093
2014-06-17,2169.67,2434434.3248400097,1.3495262331474362,1.4344343248400098
2014-06-18,2160.24,2423853.8648400092,1.3393145270453188,1.4238538648400092
2014-06-19,2126.91,2386457.6048400095,1.3032216145974334,1.3864576048400095
2014-06-20,2136.73,2397475.6448400095,1.3138556500081215,1.3974756448400094
2014-06-23,2134.11,2394536.0048400094,1.3110184633710542,1.3945360048400093
2014-06-24,2144.82,2406552.6248400095,1.322616275921815,1.4065526248400095
2014-06-25,2133.37,2393705.724840009,1.3102171205804318,1.393705724840009
2014-06-26,2149.08,2411332.344840009,1.3272294114462069,1.4113323448400092
2014-06-27,2150.26,2412656.3048400097,1.3285072283285506,1.4126563048400096
2014-06-30,2165.12,2429329.224840009,1.344599057880773,1.4293292248400091
2014-07-01,2164.56,2428700.9048400093,1.3439926363094914,1.4287009048400092
2014-07-02,2170.87,2435780.724840009,1.3508257079430395,1.4357807248400092
2014-07-03,2180.19,2446237.7648400096,1.3609182955222263,1.4462377648400095
2014-07-04,2178.69,2444554.7648400096,1.359293952027722,1.4445547648400097
2014-07-07,2176.29,2443175.51829001,1.3566950024365152,1.44317551829001
2014-07-08,2180.47,2443175.51829001,1.361221506307867,1.44317551829001
2014-07-09,2148.71,2443175.51829001,1.326828740050896,1.44317551829001
2014-07-10,2142.85,2443175.51829001,1.3204829714656992,1.44317551829001
2014-07-11,2148.01,2443175.51829001,1.3260707130867941,1.44317551829001
2014-07-14,2171.76,2443175.51829001,1.3517894850831123,1.44317551829001
2014-07-15,2174.98,2447456.09266501,1.3552764091179814,1.4474560926650102
2014-07-16,2170.87,2442832.34266501,1.3508257079430395,1.44283234266501
2014-07-17,2157.07,2427307.34266501,1.3358817477936002,1.42730734266501
2014-07-18,2164.14,2435261.09266501,1.3435378201310302,1.4352610926650102
2014-07-21,2166.3,2437691.09266501,1.3458768747631167,1.4376910926650102
2014-07-22,2192.7,2467391.09266501,1.3744653202663921,1.4673910926650102
2014-07-23,2197.83,2473162.34266501,1.380020575017597,1.4731623426650102
2014-07-24,2237.01,2517239.8426650106,1.4224484270940496,1.5172398426650107
2014-07-25,2260.45,2543609.84266501,1.4478315014348364,1.5436098426650102
2014-07-28,2323.9,2614991.09266501,1.5165412312523687,1.6149910926650102
2014-07-29,2331.37,2616090.19516501,1.524630461855,1.6160901951650102
2014-07-30,2322.01,2616090.19516501,1.5144945584492935,1.6160901951650102
2014-07-31,2350.25,2616090.19516501,1.5450755319724943,1.6160901951650102
2014-08-01,2329.4,2616090.19516501,1.5224971573988846,1.6160901951650102
2014-08-04,2375.62,2616090.19516501,1.572548594942877,1.6160901951650102
2014-08-05,2369.35,2616090.19516501,1.565758839135849,1.6160901951650102
2014-08-06,2363.22,2616090.19516501,1.5591206887216413,1.6160901951650102
2014-08-07,2327.46,2616090.19516501,1.520396339812659,1.6160901951650102
2014-08-08,2331.13,2616090.19516501,1.5243705668958796,1.6160901951650102
2014-08-11,2365.35,2616090.19516501,1.5614272564838376,1.6160901951650102
2014-08-12,2357.05,2616090.19516501,1.552439222480914,1.6160901951650102
2014-08-13,2358.9,2616090.19516501,1.5544425794574692,1.6160901951650102
2014-08-14,2335.95,2616090.19516501,1.529590123991553,1.6160901951650102
2014-08-15,2360.63,2616090.19516501,1.5563159889544642,1.6160901951650102
2014-08-18,2374.56,2616090.19516501,1.5714007255400941,1.6160901951650102
2014-08-19,2374.77,2616090.19516501,1.5716281336293247,1.6160901951650102
2014-08-20,2366.14,2616090.19516501,1.5622827440576097,1.6160901951650102
2014-08-21,2354.24,2616090.19516501,1.5493962856678756,1.6160901951650102
2014-08-22,2365.36,2616090.19516501,1.561438085440468,1.6160901951650102
2014-08-25,2342.86,2616090.19516501,1.5370729330229032,1.6160901951650102
2014-08-26,2324.09,2616090.19516501,1.5167469814283394,1.6160901951650102
2014-08-27,2327.6,2616090.19516501,1.5205479452054793,1.6160901951650102
2014-08-28,2311.28,2616090.19516501,1.5028750879852728,1.6160901951650102
2014-08-29,2338.29,2616090.19516501,1.53212409984298,1.6160901951650102
2014-09-01,2355.32,2630854.36180501,1.550565812983919,1.6308543618050102
2014-09-02,2386.46,2665606.60180501,1.5842871839298283,1.66560660180501
2014-09-03,2408.84,2690582.68180501,1.6085223888678326,1.69058268180501
2014-09-04,2426.22,2709978.7618050096,1.6273431154908222,1.7099787618050095
2014-09-05,2449.26,2735691.40180501,1.6522930315664086,1.7356914018050102
2014-09-09,2445.22,2731182.7618050096,1.6479181330878767,1.7311827618050095
2014-09-10,2432.43,2719076.6225850102,1.63406789755807,1.7190766225850103
2014-09-11,2423.45,2719076.6225850102,1.6243434945043043,1.7190766225850103
2014-09-12,2438.36,2719076.6225850102,1.6404894688396774,1.7190766225850103
2014-09-15,2437.19,2719076.6225850102,1.639222480913964,1.7190766225850103
2014-09-16,2388.76,2719076.6225850102,1.586777843954735,1.7190766225850103
2014-09-17,2401.33,2719076.6225850102,1.6003898424386809,1.7190766225850103
2014-09-18,2408.66,2719076.6225850102,1.6083274676484918,1.7190766225850103
2014-09-19,2425.21,2735652.97174501,1.6262493908711895,1.73565297174501
2014-09-22,2378.92,2683437.8517450104,1.5761221506307868,1.6834378517450104
2014-09-23,2399.46,2706606.97174501,1.5983648275488656,1.70660697174501
2014-09-24,2441.86,2754434.17174501,1.6442796036601874,1.7544341717450103
2014-09-25,2436.97,2748918.25174501,1.638984243868103,1.7489182517450097
2014-09-26,2437.2,2749177.6917450097,1.6392333098705936,1.7491776917450097
2014-09-29,2447.8,2761134.4917450105,1.6507120038984244,1.7611344917450105
2014-09-30,2450.99,2764732.81174501,1.6541664410634032,1.7647328117450098
2014-10-08,2478.38,2795628.7317450102,1.683826953273052,1.7956287317450101
2014-10-09,2481.95,2799655.6917450097,1.687692890789972,1.7996556917450097
2014-10-10,2466.79,2782555.21174501,1.6712761925388486,1.7825552117450103
2014-10-13,2454.95,2769199.6917450097,1.6584547078888945,1.7691996917450097
2014-10-14,2446.56,2759735.7717450103,1.6493692132763007,1.7597357717450102
2014-10-15,2463.87,2779261.45174501,1.6681141372028803,1.77926145174501
2014-10-16,2444.39,2757288.01174501,1.6470193296875844,1.75728801174501
2014-10-17,2441.73,2754287.53174501,1.644138827223997,1.75428753174501
2014-10-20,2454.71,2768928.97174501,1.658194812929774,1.76892897174501
2014-10-21,2433.39,2744880.01174501,1.6351074773945529,1.74488001174501
2014-10-22,2418.64,2728242.01174501,1.6191347663652604,1.7282420117450101
2014-10-23,2395.94,2702636.41174501,1.5945530348150956,1.70263641174501
2014-10-24,2390.71,2696736.97174501,1.5888894904975905,1.69673697174501
2014-10-27,2368.83,2672056.33174501,1.5651957333910875,1.67205633174501
2014-10-28,2416.65,2725997.2917450103,1.616979803995885,1.7259972917450104
2014-10-29,2451.38,2765172.7317450102,1.6545887703719746,1.7651727317450103
2014-10-30,2468.93,2784969.13174501,1.6735935892576748,1.78496913174501
2014-10-31,2508.33,2829412.33174501,1.716259678379988,1.82941233174501
2014-11-03,2512.55,2834172.4917450105,1.7208294980778602,1.8341724917450104
2014-11-04,2513.17,2834871.8517450104,1.721500893388922,1.8348718517450104
2014-11-05,2503.45,2837625.93706501,1.7109751475445338,1.8376259370650099
2014-11-06,2506.07,2837625.93706501,1.7138123341816016,1.8376259370650099
2014-11-07,2502.15,2837625.93706501,1.7095673831826304,1.8376259370650099
2014-11-10,2565.73,2837625.93706501,1.7784178894363527,1.8376259370650099
2014-11-11,2558.61,2837625.93706501,1.7707076723157724,1.8376259370650099
2014-11-12,2594.32,2837625.93706501,1.8093778764416049,1.8376259370650099
2014-11-13,2579.75,2837625.93706501,1.7936000866316528,1.8376259370650099
2014-11-14,2581.09,2837625.93706501,1.7950511668200768,1.8376259370650099
2014-11-17,2567.1,2837625.93706501,1.7799014564946665,1.8376259370650099
2014-11-18,2541.42,2837625.93706501,1.752092695868753,1.8376259370650099
2014-11-19,2537.22,2837625.93706501,1.7475445340841407,1.8376259370650099
2014-11-20,2537.1,2837625.93706501,1.7474145866045805,1.8376259370650099
2014-11-21,2583.46,2837625.93706501,1.7976176295413935,1.8376259370650099
2014-11-24,2649.26,2874257.4623450106,1.8688721641669825,1.8742574623450106
2014-11-25,2685.56,2913606.6623450103,1.9081812767339865,1.9136066623450103
2014-11-26,2723.02,2954213.3023450105,1.948746548270074,1.9542133023450106
2014-11-27,2754.49,2988326.78234501,1.982825274784774,1.98832678234501
2014-11-28,2808.82,3047220.5023450106,2.0416589961557206,2.0472205023450107
2014-12-01,2819.81,3059133.6623450103,2.0535600194921217,2.0591336623450105
2014-12-02,2923.94,3172010.5823450102,2.1663219448806106,2.17201058234501
2014-12-03,2967.55,3219283.8223450105,2.213547024744166,2.2192838223450106
2014-12-04,3104.35,3367575.02234501,2.361687151442958,2.3675750223450103
2014-12-05,3124.88,3389829.54234501,2.3839189994044077,2.38982954234501
